"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009299","GO:0009299","mRNA transcription","5/69","16/21826",1.15827663169304e-09,4.42461673306741e-07,3.52359943746619e-07,"LSH3/LSH2/LSH4/LSH1/LSH5",5
"GO:0016115","GO:0016115","terpenoid catabolic process","4/69","16/21826",1.61749023850498e-07,3.08940635554451e-05,2.46028778383126e-05,"ATGA2OX4/ATGA2OX1/CYP707A1/bHLH093",4
"GO:0010073","GO:0010073","meristem maintenance","7/69","144/21826",3.60318569033779e-07,4.58805644569678e-05,3.6537567175706e-05,"CYP78A5/KNAT6/BUM/AtCLV3/LSH3/TFL-1/AGL25",7
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","5/69","70/21826",2.81256092862978e-06,0.000214879654947315,0.000171122128078738,"NA/GIS3/AHP1/ARR5/ARR6",5
"GO:0044282","GO:0044282","small molecule catabolic process","7/69","246/21826",1.26282596270219e-05,0.000728902423103349,0.000580470653835403,"ATGA2OX4/ADH/ATGA2OX1/CYP707A1/AtFDH1/GDH1/bHLH093",7
"GO:0016054","GO:0016054","organic acid catabolic process","6/69","168/21826",1.52649722115885e-05,0.000728902423103349,0.000580470653835403,"ATGA2OX4/ATGA2OX1/CYP707A1/AtFDH1/GDH1/bHLH093",6
"GO:0046395","GO:0046395","carboxylic acid catabolic process","6/69","168/21826",1.52649722115885e-05,0.000728902423103349,0.000580470653835403,"ATGA2OX4/ATGA2OX1/CYP707A1/AtFDH1/GDH1/bHLH093",6
"GO:0009908","GO:0009908","flower development","9/69","488/21826",2.23633478255796e-05,0.000949199874374601,0.00075590731246696,"CYP78A5/BUM/LSH3/AFB1/ATREM1/atbzip14/TFL-1/AGL25/SHI",9
"GO:0009735","GO:0009735","response to cytokinin","5/69","113/21826",2.93694306110418e-05,0.00105468181834333,0.000839909191240622,"NA/GIS3/AHP1/ARR5/ARR6",5
"GO:0009686","GO:0009686","gibberellin biosynthetic process","3/69","35/21826",0.000184067815224789,0.00502242181541924,0.00399966906766646,"ATGA2OX4/ATGA2OX1/bHLH093",3
"GO:0009685","GO:0009685","gibberellin metabolic process","3/69","36/21826",0.000200347483776481,0.00510218258684105,0.00406318756571249,"ATGA2OX4/ATGA2OX1/bHLH093",3
"GO:0016102","GO:0016102","diterpenoid biosynthetic process","3/69","38/21826",0.000235644631340674,0.00562601557325859,0.00448034858272729,"ATGA2OX4/ATGA2OX1/bHLH093",3
"GO:0016101","GO:0016101","diterpenoid metabolic process","3/69","41/21826",0.000295754940028934,0.00664578747594429,0.00529245682157041,"ATGA2OX4/ATGA2OX1/bHLH093",3
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","5/69","201/21826",0.000439168751867189,0.00882960332701401,0.00703156616562978,"LSH3/LSH2/LSH4/LSH1/LSH5",5
"GO:0019827","GO:0019827","stem cell population maintenance","3/69","59/21826",0.000866011389601141,0.0150371068558016,0.011974990028456,"BUM/AtCLV3/LSH3",3
"GO:0098727","GO:0098727","maintenance of cell number","3/69","59/21826",0.000866011389601141,0.0150371068558016,0.011974990028456,"BUM/AtCLV3/LSH3",3
"GO:0010114","GO:0010114","response to red light","3/69","63/21826",0.00104836555197559,0.0174119843849859,0.013866253753819,"ATRL2/ARR5/LSH1",3
"GO:0009934","GO:0009934","regulation of meristem structural organization","2/69","22/21826",0.00218415712478142,0.0333739208666601,0.0265777435394455,"BUM/AtCLV3",2
